20171121	4187	F	11	PE1_WT	11	10	7929	3500
20171121	4187	F	12	PE1_WT	12	10	7679	4000
20171121	4190	F	1	PE1_WT	0.25	3	313	1500
20171121	4190	F	2	PE1_WT	0.75	3	641	1000
20171121	4190	F	3	PE1_WT	1.5	3	988	2000
20171121	4190	F	4	PE1_WT	2	3	1264	3000
20171121	4190	F	5	PE1_WT	3.5	3	2322	3500
20171121	4190	F	6	PE1_WT	4.5	3	3191	6000
20171121	4190	F	7	PE1_WT	5.5	3	3868	7000
20171121	4190	F	8	PE1_WT	7	5	4731	4500
20171121	4190	F	9	PE1_WT	8	5	5531	5000
20171121	4190	F	10	PE1_WT	9	5	6210	5000
20171121	4190	F	11	PE1_WT	11	10	7840	3500
20171121	4190	F	12	PE1_WT	12	10	7644	4000
20171121	4194	F	1	PE1_WT	0.25	3	360	1500
20171121	4194	F	2	PE1_WT	0.75	3	641	1000
20171121	4194	F	3	PE1_WT	1.5	3	994	2000
20171121	4194	F	4	PE1_WT	2	3	1353	3000
20171121	4194	F	5	PE1_WT	3.5	3	2281	3500
20171121	4194	F	6	PE1_WT	4.5	3	3189	6000
20171121	4194	F	7	PE1_WT	5.5	3	3750	7000
20171121	4194	F	8	PE1_WT	7	5	4813	4500
20171121	4194	F	9	PE1_WT	8	5	5502	5000
20171121	4194	F	10	PE1_WT	9	5	6261	5000
20171121	4194	F	11	PE1_WT	11	10	7935	3500
20171121	4194	F	12	PE1_WT	12	10	7549	4000
20171121	4198	F	1	PE1_WT	0.25	3	373	1500
20171121	4198	F	2	PE1_WT	0.75	3	640	1000
20171121	4198	F	3	PE1_WT	1.5	3	1004	2000
20171121	4198	F	4	PE1_WT	2	3	1318	3000
20171121	4198	F	5	PE1_WT	3.5	3	2326	3500
20171121	4198	F	6	PE1_WT	4.5	3	3115	6000
20171121	4198	F	7	PE1_WT	5.5	3	3823	7000
20171121	4198	F	8	PE1_WT	7	5	4796	4500
20171121	4198	F	9	PE1_WT	8	5	5546	5000
20171121	4198	F	10	PE1_WT	9	5	6102	5000
20171121	4198	F	11	PE1_WT	11	10	7839	3500
20171121	4198	F	12	PE1_WT	12	10	7585	4000
20171121	4201	F	1	PE1_WT	0.25	3	341	1500
20171121	4201	F	2	PE1_WT	0.75	3	601	1000
20171121	4201	F	3	PE1_WT	1.5	3	1003	2000
20171121	4201	F	4	PE1_WT	2	3	1345	3000
20171121	4201	F	5	PE1_WT	3.5	3	2343	3500
20171121	4201	F	6	PE1_WT	4.5	3	3348	6000
20171121	4201	F	7	PE1_WT	5.5	3	3718	7000
20171121	4201	F	8	PE1_WT	7	5	4730	4500
20171121	4201	F	9	PE1_WT	8	5	5584	5000
20171121	4201	F	10	PE1_WT	9	5	6274	5000
20171121	4201	F	11	PE1_WT	11	10	7877	3500
20171121	4201	F	12	PE1_WT	12	10	7366	4000
20171121	4205	F	1	PE1_WT	0.25	3	323	1500
20171121	4205	F	2	PE1_WT	0.75	3	596	1000
20171121	4205	F	3	PE1_WT	1.5	3	995	2000
20171121	4205	F	4	PE1_WT	2	3	1275	3000
20171121	4205	F	5	PE1_WT	3.5	3	2251	3500
20171121	4205	F	6	PE1_WT	4.5	3	3182	6000
20171121	4205	F	7	PE1_WT	5.5	3	3691	7000
20171121	4205	F	8	PE1_WT	7	5	4840	4500
20171121	4205	F	9	PE1_WT	8	5	5477	5000
20171121	4205	F	10	PE1_WT	9	5	6193	5000
20171121	4205	F	11	PE1_WT	11	10	7951	3500
20171121	4205	F	12	PE1_WT	12	10	7467	4000
20171121	4208	F	1	PE1_WT	0.25	3	393	1500
20171121	4208	F	2	PE1_WT	0.75	3	591	1000
20171121	4208	F	3	PE1_WT	1.5	3	963	2000
20171121	4208	F	4	PE1_WT	2	3	1263	3000
20171121	4208	F	5	PE1_WT	3.5	3	2299	3500
20171121	4208	F	6	PE1_WT	4.5	3	3238	6000
20171121	4208	F	7	PE1_WT	5.5	3	3777	7000
20171121	4208	F	8	PE1_WT	7	5	4772	4500
20171121	4208	F	9	PE1_WT	8	5	5615	5000
20171121	4208	F	10	PE1_WT	9	5	6129	5000
20171121	4208	F	11	PE1_WT	11	10	7987	3500
20171121	4208	F	12	PE1_WT	12	10	7718	4000
20171121	4212	F	1	PE1_WT	0.25	3	367	1500
20171121	4212	F	2	PE1_WT	0.75	3	639	1000
20171121	4212	F	3	PE1_WT	1.5	3	1018	2000
20171121	4212	F	4	PE1_WT	2	3	1308	3000
20171121	4212	F	5	PE1_WT	3.5	3	2292	3500
20171121	4212	F	6	PE1_WT	4.5	3	3201	6000
20171121	4212	F	7	PE1_WT	5.5	3	3829	7000
20171121	4212	F	8	PE1_WT	7	5	4765	4500
20171121	4212	F	9	PE1_WT	8	5	5580	5000
20171121	4212	F	10	PE1_WT	9	5	6121	5000
20171121	4212	F	11	PE1_WT	11	10	7805	3500
20171121	4212	F	12	PE1_WT	12	10	7658	4000
20171121	4215	F	1	PE1_WT	0.25	3	388	1500
20171121	4215	F	2	PE1_WT	0.75	3	625	1000
20171121	4215	F	3	PE1_WT	1.5	3	998	2000
20171121	4215	F	4	PE1_WT	2	3	1284	3000
20171121	4215	F	5	PE1_WT	3.5	3	2326	3500
20171121	4215	F	6	PE1_WT	4.5	3	3239	6000
20171121	4215	F	7	PE1_WT	5.5	3	3720	7000
20171121	4215	F	8	PE1_WT	7	5	4746	4500
20171121	4215	F	9	PE1_WT	8	5	5536	5000
20171121	4215	F	10	PE1_WT	9	5	6260	5000
20171121	4215	F	11	PE1_WT	11	10	7977	3500
20171121	4215	F	12	PE1_WT	12	10	7547	4000
20171121	4219	F	1	PE1_WT	0.25	3	357	1500
20171121	4219	F	2	PE1_WT	0.75	3	648	1000
20171121	4219	F	3	PE1_WT	1.5	3	963	2000
20171121	4219	F	4	PE1_WT	2	3	1302	3000
20171121	4219	F	5	PE1_WT	3.5	3	2291	3500
20171121	4219	F	6	PE1_WT	4.5	3	3166	6000
20171121	4219	F	7	PE1_WT	5.5	3	3797	7000
20171121	4219	F	8	PE1_WT	7	5	4786	4500
20171121	4219	F	9	PE1_WT	8	5	5492	5000
20171121	4219	F	10	PE1_WT	9	5	6074	5000
20171121	4219	F	11	PE1_WT	11	10	7762	3500
20171121	4219	F	12	PE1_WT	12	10	7552	4000
20171121	4222	F	1	PE1_WT	0.25	3	371	1500
20171121	4222	F	2	PE1_WT	0.75	3	591	1000
20171121	4222	F	3	PE1_WT	1.5	3	956	2000
20171121	4222	F	4	PE1_WT	2	3	1319	3000
20171121	4222	F	5	PE1_WT	3.5	3	2288	3500
20171121	4222	F	6	PE1_WT	4.5	3	3128	6000
20171121	4222	F	7	PE1_WT	5.5	3	3726	7000
20171121	4222	F	8	PE1_WT	7	5	4737	4500
20171121	4222	F	9	PE1_WT	8	5	5497	5000
20171121	4222	F	10	PE1_WT	9	5	6153	5000
20171121	4222	F	11	PE1_WT	11	10	7942	3500
20171121	4222	F	12	PE1_WT	12	10	7539	4000
20171121	4226	F	1	PE1_WT	0.25	3	374	1500
20171121	4226	F	2	PE1_WT	0.75	3	588	1000
20171121	4226	F	3	PE1_WT	1.5	3	986	2000
20171121	4226	F	4	PE1_WT	2	3	1272	3000
20171121	4226	F	5	PE1_WT	3.5	3	2281	3500
20171121	4226	F	6	PE1_WT	4.5	3	3168	6000
20171121	4226	F	7	PE1_WT	5.5	3	3745	7000
20171121	4226	F	8	PE1_WT	7	5	4671	4500
20171121	4226	F	9	PE1_WT	8	5	5503	5000
20171121	4226	F	10	PE1_WT	9	5	6120	5000
20171121	4226	F	11	PE1_WT	11	10	7839	3500
20171121	4226	F	12	PE1_WT	12	10	7570	4000
20171121	4229	F	1	PE1_WT	0.25	3	359	1500
20171121	4229	F	2	PE1_WT	0.75	3	640	1000
20171121	4229	F	3	PE1_WT	1.5	3	1003	2000
20171121	4229	F	4	PE1_WT	2	3	1310	3000
20171121	4229	F	5	PE1_WT	3.5	3	2326	3500
20171121	4229	F	6	PE1_WT	4.5	3	3180	6000
20171121	4229	F	7	PE1_WT	5.5	3	3838	7000
20171121	4229	F	8	PE1_WT	7	5	4760	4500
20171121	4229	F	9	PE1_WT	8	5	5569	5000
20171121	4229	F	10	PE1_WT	9	5	6186	5000
20171121	4229	F	11	PE1_WT	11	10	7816	3500
20171121	4229	F	12	PE1_WT	12	10	7579	4000
20171121	4233	F	1	PE1_WT	0.25	3	390	1500
20171121	4233	F	2	PE1_WT	0.75	3	613	1000
20171121	4233	F	3	PE1_WT	1.5	3	958	2000
20171121	4233	F	4	PE1_WT	2	3	1327	3000
20171121	4233	F	5	PE1_WT	3.5	3	2248	3500
20171121	4233	F	6	PE1_WT	4.5	3	3321	6000
20171121	4233	F	7	PE1_WT	5.5	3	3792	7000
20171121	4233	F	8	PE1_WT	7	5	4809	4500
20171121	4233	F	9	PE1_WT	8	5	5649	5000
20171121	4233	F	10	PE1_WT	9	5	6050	5000
20171121	4233	F	11	PE1_WT	11	10	7955	3500
20171121	4233	F	12	PE1_WT	12	10	7561	4000
20171121	4236	F	1	PE1_WT	0.25	3	353	1500
20171121	4236	F	2	PE1_WT	0.75	3	660	1000
20171121	4236	F	3	PE1_WT	1.5	3	989	2000
20171121	4236	F	4	PE1_WT	2	3	1279	3000
20171121	4236	F	5	PE1_WT	3.5	3	2310	3500
20171121	4236	F	6	PE1_WT	4.5	3	3151	6000
20171121	4236	F	7	PE1_WT	5.5	3	3688	7000
20171121	4236	F	8	PE1_WT	7	5	4749	4500
20171121	4236	F	9	PE1_WT	8	5	5438	5000
20171121	4236	F	10	PE1_WT	9	5	6228	5000
20171121	4236	F	11	PE1_WT	11	10	8019	3500
20171121	4236	F	12	PE1_WT	12	10	7809	4000
20171121	4239	F	1	PE1_WT	0.25	3	358	1500
20171121	4239	F	2	PE1_WT	0.75	3	626	1000
20171121	4239	F	3	PE1_WT	1.5	3	947	2000
20171121	4239	F	4	PE1_WT	2	3	1281	3000
20171121	4239	F	5	PE1_WT	3.5	3	2344	3500
20171121	4239	F	6	PE1_WT	4.5	3	3149	6000
20171121	4239	F	7	PE1_WT	5.5	3	3734	7000
20171121	4239	F	8	PE1_WT	7	5	4714	4500
20171121	4239	F	9	PE1_WT	8	5	5450	5000
20171121	4239	F	10	PE1_WT	9	5	6004	5000
20171121	4239	F	11	PE1_WT	11	10	7834	3500
20171121	4239	F	12	PE1_WT	12	10	7641	4000
20171121	4243	F	1	PE1_WT	0.25	3	372	1500
20171121	4243	F	2	PE1_WT	0.75	3	629	1000
20171121	4243	F	3	PE1_WT	1.5	3	975	2000
20171121	4243	F	4	PE1_WT	2	3	1298	3000
20171121	4243	F	5	PE1_WT	3.5	3	2329	3500
20171121	4243	F	6	PE1_WT	4.5	3	3253	6000
20171121	4243	F	7	PE1_WT	5.5	3	3780	7000
20171121	4243	F	8	PE1_WT	7	5	4794	4500
20171121	4243	F	9	PE1_WT	8	5	5538	5000
20171121	4243	F	10	PE1_WT	9	5	6212	5000
20171121	4243	F	11	PE1_WT	11	10	7974	3500
20171121	4243	F	12	PE1_WT	12	10	7576	4000
20171121	4246	F	1	PE1_WT	0.25	3	394	1500
20171121	4246	F	2	PE1_WT	0.75	3	626	1000
20171121	4246	F	3	PE1_WT	1.5	3	982	2000
20171121	4246	F	4	PE1_WT	2	3	1292	3000
20171121	4246	F	5	PE1_WT	3.5	3	2333	3500
20171121	4246	F	6	PE1_WT	4.5	3	3202	6000
20171121	4246	F	7	PE1_WT	5.5	3	3764	7000
20171121	4246	F	8	PE1_WT	7	5	4857	4500
20171121	4246	F	9	PE1_WT	8	5	5686	5000
20171121	4246	F	10	PE1_WT	9	5	6312	5000
20171121	4246	F	11	PE1_WT	11	10	7904	3500
20171121	4246	F	12	PE1_WT	12	10	7526	4000
20171121	4250	F	1	PE1_WT	0.25	3	361	1500
20171121	4250	F	2	PE1_WT	0.75	3	592	1000
20171121	4250	F	3	PE1_WT	1.5	3	972	2000
20171121	4250	F	4	PE1_WT	2	3	1328	3000
20171121	4250	F	5	PE1_WT	3.5	3	2314	3500
20171121	4250	F	6	PE1_WT	4.5	3	3248	6000
20171121	4250	F	7	PE1_WT	5.5	3	3754	7000
20171121	4250	F	8	PE1_WT	7	5	4731	4500
20171121	4250	F	9	PE1_WT	8	5	5535	5000
20171121	4250	F	10	PE1_WT	9	5	6023	5000
20171121	4250	F	11	PE1_WT	11	10	7935	3500
20171121	4250	F	12	PE1_WT	12	10	7469	4000
20171121	4253	F	1	PE1_WT	0.25	3	367	1500
20171121	4253	F	2	PE1_WT	0.75	3	661	1000
20171121	4253	F	3	PE1_WT	1.5	3	998	2000
20171121	4253	F	4	PE1_WT	2	3	1338	3000
20171121	4253	F	5	PE1_WT	3.5	3	2370	3500
20171121	4253	F	6	PE1_WT	4.5	3	3304	6000
20171121	4253	F	7	PE1_WT	5.5	3	3933	7000
20171121	4253	F	8	PE1_WT	7	5	4695	4500
20171121	4253	F	9	PE1_WT	8	5	5382	5000
20171121	4253	F	10	PE1_WT	9	5	6015	5000
20171121	4253	F	11	PE1_WT	11	10	7659	3500
20171121	4253	F	12	PE1_WT	12	10	7642	4000
20171121	4257	F	1	PE1_WT	0.25	3	355	1500
20171121	4257	F	2	PE1_WT	0.75	3	661	1000
20171121	4257	F	3	PE1_WT	1.5	3	968	2000
20171121	4257	F	4	PE1_WT	2	3	1295	3000
20171121	4257	F	5	PE1_WT	3.5	3	2385	3500
20171121	4257	F	6	PE1_WT	4.5	3	3202	6000
20171121	4257	F	7	PE1_WT	5.5	3	3779	7000
20171121	4257	F	8	PE1_WT	7	5	4810	4500
20171121	4257	F	9	PE1_WT	8	5	5477	5000
20171121	4257	F	10	PE1_WT	9	5	6037	5000
20171121	4257	F	11	PE1_WT	11	10	7863	3500
20171121	4257	F	12	PE1_WT	12	10	7439	4000
20171121	4260	F	1	PE1_WT	0.25	3	368	1500
20171121	4260	F	2	PE1_WT	0.75	3	623	1000
20171121	4260	F	3	PE1_WT	1.5	3	1009	2000
20171121	4260	F	4	PE1_WT	2	3	1303	3000
20171121	4260	F	5	PE1_WT	3.5	3	2335	3500
20171121	4260	F	6	PE1_WT	4.5	3	3085	6000
20171121	4260	F	7	PE1_WT	5.5	3	3730	7000
20171121	4260	F	8	PE1_WT	7	5	4811	4500
20171121	4260	F	9	PE1_WT	8	5	5532	5000
20171121	4260	F	10	PE1_WT	9	5	6190	5000
20171121	4260	F	11	PE1_WT	11	10	7957	3500
20171121	4260	F	12	PE1_WT	12	10	7416	4000
20171121	4264	F	1	PE1_WT	0.25	3	377	1500
20171121	4264	F	2	PE1_WT	0.75	3	639	1000
20171121	4264	F	3	PE1_WT	1.5	3	959	2000
20171121	4264	F	4	PE1_WT	2	3	1326	3000
20171121	4264	F	5	PE1_WT	3.5	3	2302	3500
20171121	4264	F	6	PE1_WT	4.5	3	3231	6000
20171121	4264	F	7	PE1_WT	5.5	3	3807	7000
20171121	4264	F	8	PE1_WT	7	5	4603	4500
20171121	4264	F	9	PE1_WT	8	5	5510	5000
20171121	4264	F	10	PE1_WT	9	5	6141	5000
20171121	4264	F	11	PE1_WT	11	10	7921	3500
20171121	4264	F	12	PE1_WT	12	10	7357	4000
20171121	4267	F	1	PE1_WT	0.25	3	349	1500
20171121	4267	F	2	PE1_WT	0.75	3	662	1000
20171121	4267	F	3	PE1_WT	1.5	3	948	2000
20171121	4267	F	4	PE1_WT	2	3	1311	3000
20171121	4267	F	5	PE1_WT	3.5	3	2281	3500
20171121	4267	F	6	PE1_WT	4.5	3	3207	6000
20171121	4267	F	7	PE1_WT	5.5	3	3831	7000
20171121	4267	F	8	PE1_WT	7	5	4729	4500
20171121	4267	F	9	PE1_WT	8	5	5393	5000
20171121	4267	F	10	PE1_WT	9	5	6204	5000
20171121	4267	F	11	PE1_WT	11	10	7862	3500
20171121	4267	F	12	PE1_WT	12	10	7461	4000
20171121	4271	F	1	PE1_WT	0.25	3	359	1500
20171121	4271	F	2	PE1_WT	0.75	3	597	1000
20171121	4271	F	3	PE1_WT	1.5	3	966	2000
20171121	4271	F	4	PE1_WT	2	3	1280	3000
20171121	4271	F	5	PE1_WT	3.5	3	2296	3500
20171121	4271	F	6	PE1_WT	4.5	3	3193	6000
20171121	4271	F	7	PE1_WT	5.5	3	3864	7000
20171121	4271	F	8	PE1_WT	7	5	4798	4500
20171121	4271	F	9	PE1_WT	8	5	5539	5000
20171121	4271	F	10	PE1_WT	9	5	6124	5000
20171121	4271	F	11	PE1_WT	11	10	7873	3500
20171121	4271	F	12	PE1_WT	12	10	7504	4000
20171121	4274	F	1	PE1_WT	0.25	3	403	1500
20171121	4274	F	2	PE1_WT	0.75	3	622	1000
20171121	4274	F	3	PE1_WT	1.5	3	961	2000
20171121	4274	F	4	PE1_WT	2	3	1316	3000
20171121	4274	F	5	PE1_WT	3.5	3	2287	3500
20171121	4274	F	6	PE1_WT	4.5	3	3210	6000
20171121	4274	F	7	PE1_WT	5.5	3	3645	7000
20171121	4274	F	8	PE1_WT	7	5	4752	4500
20171121	4274	F	9	PE1_WT	8	5	5416	5000
20171121	4274	F	10	PE1_WT	9	5	6095	5000
20171121	4274	F	11	PE1_WT	11	10	7881	3500
20171121	4274	F	12	PE1_WT	12	10	7604	4000
20171121	4277	F	1	PE1_WT	0.25	3	361	1500
20171121	4277	F	2	PE1_WT	0.75	3	654	1000
20171121	4277	F	3	PE1_WT	1.5	3	945	2000
20171121	4277	F	4	PE1_WT	2	3	1241	3000
20171121	4277	F	5	PE1_WT	3.5	3	2326	3500
20171121	4277	F	6	PE1_WT	4.5	3	3226	6000
20171121	4277	F	7	PE1_WT	5.5	3	3760	7000
20171121	4277	F	8	PE1_WT	7	5	4879	4500
20171121	4277	F	9	PE1_WT	8	5	5371	5000
20171121	4277	F	10	PE1_WT	9	5	6128	5000
20171121	4277	F	11	PE1_WT	11	10	7773	3500
20171121	4277	F	12	PE1_WT	12	10	7629	4000
20171121	4281	F	1	PE1_WT	0.25	3	387	1500
20171121	4281	F	2	PE1_WT	0.75	3	613	1000
20171121	4281	F	3	PE1_WT	1.5	3	990	2000
20171121	4281	F	4	PE1_WT	2	3	1259	3000
20171121	4281	F	5	PE1_WT	3.5	3	2333	3500
20171121	4281	F	6	PE1_WT	4.5	3	3059	6000
20171121	4281	F	7	PE1_WT	5.5	3	3721	7000
20171121	4281	F	8	PE1_WT	7	5	4564	4500
20171121	4281	F	9	PE1_WT	8	5	5438	5000
20171121	4281	F	10	PE1_WT	9	5	6174	5000
20171121	4281	F	11	PE1_WT	11	10	7975	3500
20171121	4281	F	12	PE1_WT	12	10	7563	4000
20171121	4284	F	1	PE1_WT	0.25	3	397	1500
20171121	4284	F	2	PE1_WT	0.75	3	650	1000
20171121	4284	F	3	PE1_WT	1.5	3	991	2000
20171121	4284	F	4	PE1_WT	2	3	1234	3000
20171121	4284	F	5	PE1_WT	3.5	3	2341	3500
20171121	4284	F	6	PE1_WT	4.5	3	3243	6000
20171121	4284	F	7	PE1_WT	5.5	3	3786	7000
20171121	4284	F	8	PE1_WT	7	5	4705	4500
20171121	4284	F	9	PE1_WT	8	5	5573	5000
20171121	4284	F	10	PE1_WT	9	5	6204	5000
20171121	4284	F	11	PE1_WT	11	10	7834	3500
20171121	4284	F	12	PE1_WT	12	10	7476	4000
20171121	4288	F	1	PE1_WT	0.25	3	352	1500
20171121	4288	F	2	PE1_WT	0.75	3	615	1000
20171121	4288	F	3	PE1_WT	1.5	3	973	2000
20171121	4288	F	4	PE1_WT	2	3	1335	3000
20171121	4288	F	5	PE1_WT	3.5	3	2367	3500
20171121	4288	F	6	PE1_WT	4.5	3	3234	6000
20171121	4288	F	7	PE1_WT	5.5	3	3670	7000
20171121	4288	F	8	PE1_WT	7	5	4900	4500
20171121	4288	F	9	PE1_WT	8	5	5641	5000
20171121	4288	F	10	PE1_WT	9	5	6168	5000
20171121	4288	F	11	PE1_WT	11	10	8009	3500
20171121	4288	F	12	PE1_WT	12	10	8368	4000
20171121	4291	F	1	PE1_WT	0.25	3	375	1500
20171121	4291	F	2	PE1_WT	0.75	3	601	1000
20171121	4291	F	3	PE1_WT	1.5	3	971	2000
20171121	4291	F	4	PE1_WT	2	3	1298	3000
20171121	4291	F	5	PE1_WT	3.5	3	2339	3500
20171121	4291	F	6	PE1_WT	4.5	3	3238	6000
20171121	4291	F	7	PE1_WT	5.5	3	3807	7000
20171121	4291	F	8	PE1_WT	7	5	4711	4500
20171121	4291	F	9	PE1_WT	8	5	5543	5000
20171121	4291	F	10	PE1_WT	9	5	6195	5000
20171121	4291	F	11	PE1_WT	11	10	7857	3500
20171121	4291	F	12	PE1_WT	12	10	8328	4000
20171121	4295	F	1	PE1_WT	0.25	3	337	1500
20171121	4295	F	2	PE1_WT	0.75	3	626	1000
20171121	4295	F	3	PE1_WT	1.5	3	994	2000
20171121	4295	F	4	PE1_WT	2	3	1306	3000
20171121	4295	F	5	PE1_WT	3.5	3	2259	3500
20171121	4295	F	6	PE1_WT	4.5	3	3174	6000
20171121	4295	F	7	PE1_WT	5.5	3	3751	7000
20171121	4295	F	8	PE1_WT	7	5	4781	4500
20171121	4295	F	9	PE1_WT	8	5	5299	5000
20171121	4295	F	10	PE1_WT	9	5	6136	5000
20171121	4295	F	11	PE1_WT	11	10	8057	3500
20171121	4295	F	12	PE1_WT	12	10	8398	4000
20171121	4298	F	1	PE1_WT	0.25	3	343	1500
20171121	4298	F	2	PE1_WT	0.75	3	612	1000
20171121	4298	F	3	PE1_WT	1.5	3	977	2000
20171121	4298	F	4	PE1_WT	2	3	1261	3000
20171121	4298	F	5	PE1_WT	3.5	3	2294	3500
20171121	4298	F	6	PE1_WT	4.5	3	3149	6000
20171121	4298	F	7	PE1_WT	5.5	3	3690	7000
20171121	4298	F	8	PE1_WT	7	5	4779	4500
20171121	4298	F	9	PE1_WT	8	5	5445	5000
20171121	4298	F	10	PE1_WT	9	5	6086	5000
20171121	4298	F	11	PE1_WT	11	10	7810	3500
20171121	4298	F	12	PE1_WT	12	10	8455	4000
20171121	4302	F	1	PE1_WT	0.25	3	371	1500
20171121	4302	F	2	PE1_WT	0.75	3	653	1000
20171121	4302	F	3	PE1_WT	1.5	3	973	2000
20171121	4302	F	4	PE1_WT	2	3	1316	3000
20171121	4302	F	5	PE1_WT	3.5	3	2332	3500
20171121	4302	F	6	PE1_WT	4.5	3	3116	6000
20171121	4302	F	7	PE1_WT	5.5	3	3844	7000
20171121	4302	F	8	PE1_WT	7	5	4733	4500
20171121	4302	F	9	PE1_WT	8	5	5550	5000
20171121	4302	F	10	PE1_WT	9	5	6061	5000
20171121	4302	F	11	PE1_WT	11	10	7928	3500
20171121	4302	F	12	PE1_WT	12	10	8393	4000
20171121	4305	F	1	PE1_WT	0.25	3	363	1500
20171121	4305	F	2	PE1_WT	0.75	3	625	1000
20171121	4305	F	3	PE1_WT	1.5	3	977	2000
20171121	4305	F	4	PE1_WT	2	3	1301	3000
20171121	4305	F	5	PE1_WT	3.5	3	2263	3500
20171121	4305	F	6	PE1_WT	4.5	3	3272	6000
20171121	4305	F	7	PE1_WT	5.5	3	3777	7000
20171121	4305	F	8	PE1_WT	7	5	4704	4500
20171121	4305	F	9	PE1_WT	8	5	5502	5000
20171121	4305	F	10	PE1_WT	9	5	6231	5000
20171121	4305	F	11	PE1_WT	11	10	7827	3500
20171121	4305	F	12	PE1_WT	12	10	8356	4000
20171121	4309	F	1	PE1_WT	0.25	3	381	1500
20171121	4309	F	2	PE1_WT	0.75	3	607	1000
20171121	4309	F	3	PE1_WT	1.5	3	966	2000
20171121	4309	F	4	PE1_WT	2	3	1275	3000
20171121	4309	F	5	PE1_WT	3.5	3	2278	3500
20171121	4309	F	6	PE1_WT	4.5	3	3135	6000
20171121	4309	F	7	PE1_WT	5.5	3	3690	7000
20171121	4309	F	8	PE1_WT	7	5	4846	4500
20171121	4309	F	9	PE1_WT	8	5	5460	5000
20171121	4309	F	10	PE1_WT	9	5	6039	5000
20171121	4309	F	11	PE1_WT	11	10	7979	3500
20171121	4309	F	12	PE1_WT	12	10	8440	4000
20171121	4312	F	1	PE1_WT	0.25	3	369	1500
20171121	4312	F	2	PE1_WT	0.75	3	633	1000
20171121	4312	F	3	PE1_WT	1.5	3	969	2000
20171121	4312	F	4	PE1_WT	2	3	1335	3000
20171121	4312	F	5	PE1_WT	3.5	3	2282	3500
20171121	4312	F	6	PE1_WT	4.5	3	3212	6000
20171121	4312	F	7	PE1_WT	5.5	3	3802	7000
20171121	4312	F	8	PE1_WT	7	5	4806	4500
20171121	4312	F	9	PE1_WT	8	5	5409	5000
20171121	4312	F	10	PE1_WT	9	5	6221	5000
20171121	4312	F	11	PE1_WT	11	10	7786	3500
20171121	4312	F	12	PE1_WT	12	10	8234	4000
20171121	4315	F	1	PE1_WT	0.25	3	359	1500
20171121	4315	F	2	PE1_WT	0.75	3	658	1000
20171121	4315	F	3	PE1_WT	1.5	3	1024	2000
20171121	4315	F	4	PE1_WT	2	3	1284	3000
20171121	4315	F	5	PE1_WT	3.5	3	2287	3500
20171121	4315	F	6	PE1_WT	4.5	3	3191	6000
20171121	4315	F	7	PE1_WT	5.5	3	3742	7000
20171121	4315	F	8	PE1_WT	7	5	4851	4500
20171121	4315	F	9	PE1_WT	8	5	5485	5000
20171121	4315	F	10	PE1_WT	9	5	6217	5000
20171121	4315	F	11	PE1_WT	11	10	8105	3500
20171121	4315	F	12	PE1_WT	12	10	8212	4000
20171121	4319	F	1	PE1_WT	0.25	3	360	1500
20171121	4319	F	2	PE1_WT	0.75	3	612	1000
20171121	4319	F	3	PE1_WT	1.5	3	989	2000
20171121	4319	F	4	PE1_WT	2	3	1348	3000
20171121	4319	F	5	PE1_WT	3.5	3	2349	3500
20171121	4319	F	6	PE1_WT	4.5	3	3209	6000
20171121	4319	F	7	PE1_WT	5.5	3	3860	7000
20171121	4319	F	8	PE1_WT	7	5	4801	4500
20171121	4319	F	9	PE1_WT	8	5	5502	5000
20171121	4319	F	10	PE1_WT	9	5	6115	5000
20171121	4319	F	11	PE1_WT	11	10	7872	3500
20171121	4319	F	12	PE1_WT	12	10	8280	4000
20171121	4322	F	1	PE1_WT	0.25	3	329	1500
20171121	4322	F	2	PE1_WT	0.75	3	641	1000
20171121	4322	F	3	PE1_WT	1.5	3	1012	2000
20171121	4322	F	4	PE1_WT	2	3	1344	3000
20171121	4322	F	5	PE1_WT	3.5	3	2281	3500
20171121	4322	F	6	PE1_WT	4.5	3	3263	6000
20171121	4322	F	7	PE1_WT	5.5	3	3792	7000
20171121	4322	F	8	PE1_WT	7	5	4869	4500
20171121	4322	F	9	PE1_WT	8	5	5590	5000
20171121	4322	F	10	PE1_WT	9	5	6215	5000
20171121	4322	F	11	PE1_WT	11	10	7868	3500
20171121	4322	F	12	PE1_WT	12	10	8389	4000
20171121	4326	F	1	PE1_WT	0.25	3	340	1500
20171121	4326	F	2	PE1_WT	0.75	3	675	1000
20171121	4326	F	3	PE1_WT	1.5	3	985	2000
20171121	4326	F	4	PE1_WT	2	3	1270	3000
20171121	4326	F	5	PE1_WT	3.5	3	2324	3500
20171121	4326	F	6	PE1_WT	4.5	3	3128	6000
20171121	4326	F	7	PE1_WT	5.5	3	3795	7000
20171121	4326	F	8	PE1_WT	7	5	4824	4500
20171121	4326	F	9	PE1_WT	8	5	5483	5000
20171121	4326	F	10	PE1_WT	9	5	6172	5000
20171121	4326	F	11	PE1_WT	11	10	7964	3500
20171121	4326	F	12	PE1_WT	12	10	8431	4000
20171121	4329	F	1	PE1_WT	0.25	3	342	1500
20171121	4329	F	2	PE1_WT	0.75	3	643	1000
20171121	4329	F	3	PE1_WT	1.5	3	977	2000
20171121	4329	F	4	PE1_WT	2	3	1340	3000
