20171121	152	D	1	PE1_WT	0.5	3	815	2000
20171121	152	D	2	PE1_WT	1	3	1214	2500
20171121	152	D	3	PE1_WT	1	0	1355	3000
20171121	152	D	4	PE1_WT	3	3	3721	7000
20171121	152	D	5	PE1_WT	4	5	5126	7000
20171121	152	D	6	PE1_WT	5	5	6216	7000
20171121	152	D	7	PE1_WT	5	0	7085	4500
20171121	152	D	8	PE1_WT	6	5	7798	7000
20171121	152	D	9	PE1_WT	8	10	8894	6000
20171121	152	D	10	PE1_WT	10	10	13675	6000
20171121	152	D	11	PE1_WT	10	0	13921	4500
20171121	152	D	12	PE1_WT	12	10	15704	6000
20171121	155	D	1	PE1_WT	0.5	3	845	2000
20171121	155	D	2	PE1_WT	1	3	1237	2500
20171121	155	D	3	PE1_WT	1	0	1454	3000
20171121	155	D	4	PE1_WT	3	3	3748	7000
20171121	155	D	5	PE1_WT	4	5	5249	7000
20171121	155	D	6	PE1_WT	5	5	6167	7000
20171121	155	D	7	PE1_WT	5	0	6899	4500
20171121	155	D	8	PE1_WT	6	5	8084	7000
20171121	155	D	9	PE1_WT	8	10	8936	6000
20171121	155	D	10	PE1_WT	10	10	13632	6000
20171121	155	D	11	PE1_WT	10	0	13831	4500
20171121	155	D	12	PE1_WT	12	10	15788	6000
20171121	159	D	1	PE1_WT	0.5	3	858	2000
20171121	159	D	2	PE1_WT	1	3	1201	2500
20171121	159	D	3	PE1_WT	1	0	1411	3000
20171121	159	D	4	PE1_WT	3	3	3577	7000
20171121	159	D	5	PE1_WT	4	5	5248	7000
20171121	159	D	6	PE1_WT	5	5	6132	7000
20171121	159	D	7	PE1_WT	5	0	6875	4500
20171121	159	D	8	PE1_WT	6	5	7734	7000
20171121	159	D	9	PE1_WT	8	10	8721	6000
20171121	159	D	10	PE1_WT	10	10	13979	6000
20171121	159	D	11	PE1_WT	10	0	14092	4500
20171121	159	D	12	PE1_WT	12	10	15770	6000
20171121	162	D	1	PE1_WT	0.5	3	813	2000
20171121	162	D	2	PE1_WT	1	3	1250	2500
20171121	162	D	3	PE1_WT	1	0	1424	3000
20171121	162	D	4	PE1_WT	3	3	3660	7000
20171121	162	D	5	PE1_WT	4	5	5236	7000
20171121	162	D	6	PE1_WT	5	5	6260	7000
20171121	162	D	7	PE1_WT	5	0	6934	4500
20171121	162	D	8	PE1_WT	6	5	7806	7000
20171121	162	D	9	PE1_WT	8	10	8823	6000
20171121	162	D	10	PE1_WT	10	10	13734	6000
20171121	162	D	11	PE1_WT	10	0	14086	4500
20171121	162	D	12	PE1_WT	12	10	15604	6000
20171121	166	D	1	PE1_WT	0.5	3	899	2000
20171121	166	D	2	PE1_WT	1	3	1236	2500
20171121	166	D	3	PE1_WT	1	0	1395	3000
20171121	166	D	4	PE1_WT	3	3	3758	7000
20171121	166	D	5	PE1_WT	4	5	5117	7000
20171121	166	D	6	PE1_WT	5	5	6118	7000
20171121	166	D	7	PE1_WT	5	0	7088	4500
20171121	166	D	8	PE1_WT	6	5	7750	7000
20171121	166	D	9	PE1_WT	8	10	8847	6000
20171121	166	D	10	PE1_WT	10	10	13767	6000
20171121	166	D	11	PE1_WT	10	0	14011	4500
20171121	166	D	12	PE1_WT	12	10	15488	6000
20171121	169	D	1	PE1_WT	0.5	3	856	2000
20171121	169	D	2	PE1_WT	1	3	1274	2500
20171121	169	D	3	PE1_WT	1	0	1424	3000
20171121	169	D	4	PE1_WT	3	3	3650	7000
20171121	169	D	5	PE1_WT	4	5	5131	7000
20171121	169	D	6	PE1_WT	5	5	6130	7000
20171121	169	D	7	PE1_WT	5	0	6956	4500
20171121	169	D	8	PE1_WT	6	5	7769	7000
20171121	169	D	9	PE1_WT	8	10	8644	6000
20171121	169	D	10	PE1_WT	10	10	13541	6000
20171121	169	D	11	PE1_WT	10	0	13960	4500
20171121	169	D	12	PE1_WT	12	10	15814	6000
20171121	173	D	1	PE1_WT	0.5	3	801	2000
20171121	173	D	2	PE1_WT	1	3	1211	2500
20171121	173	D	3	PE1_WT	1	0	1500	3000
20171121	173	D	4	PE1_WT	3	3	3715	7000
20171121	173	D	5	PE1_WT	4	5	5176	7000
20171121	173	D	6	PE1_WT	5	5	6064	7000
20171121	173	D	7	PE1_WT	5	0	7028	4500
20171121	173	D	8	PE1_WT	6	5	7642	7000
20171121	173	D	9	PE1_WT	8	10	8719	6000
20171121	173	D	10	PE1_WT	10	10	13485	6000
20171121	173	D	11	PE1_WT	10	0	13866	4500
20171121	173	D	12	PE1_WT	12	10	15571	6000
20171121	176	D	1	PE1_WT	0.5	3	795	2000
20171121	176	D	2	PE1_WT	1	3	1271	2500
20171121	176	D	3	PE1_WT	1	0	1403	3000
20171121	176	D	4	PE1_WT	3	3	3677	7000
20171121	176	D	5	PE1_WT	4	5	5189	7000
20171121	176	D	6	PE1_WT	5	5	6132	7000
20171121	176	D	7	PE1_WT	5	0	6957	4500
20171121	176	D	8	PE1_WT	6	5	7743	7000
20171121	176	D	9	PE1_WT	8	10	8797	6000
20171121	176	D	10	PE1_WT	10	10	13699	6000
20171121	176	D	11	PE1_WT	10	0	14030	4500
20171121	176	D	12	PE1_WT	12	10	15837	6000
20171121	180	D	1	PE1_WT	0.5	3	836	2000
20171121	180	D	2	PE1_WT	1	3	1269	2500
20171121	180	D	3	PE1_WT	1	0	1429	3000
20171121	180	D	4	PE1_WT	3	3	3812	7000
20171121	180	D	5	PE1_WT	4	5	5235	7000
20171121	180	D	6	PE1_WT	5	5	6250	7000
20171121	180	D	7	PE1_WT	5	0	7033	4500
20171121	180	D	8	PE1_WT	6	5	7671	7000
20171121	180	D	9	PE1_WT	8	10	8703	6000
20171121	180	D	10	PE1_WT	10	10	13743	6000
20171121	180	D	11	PE1_WT	10	0	13849	4500
20171121	180	D	12	PE1_WT	12	10	15645	6000
20171121	183	D	1	PE1_WT	0.5	3	847	2000
20171121	183	D	2	PE1_WT	1	3	1291	2500
20171121	183	D	3	PE1_WT	1	0	1432	3000
20171121	183	D	4	PE1_WT	3	3	3590	7000
20171121	183	D	5	PE1_WT	4	5	5074	7000
20171121	183	D	6	PE1_WT	5	5	6003	7000
20171121	183	D	7	PE1_WT	5	0	7061	4500
20171121	183	D	8	PE1_WT	6	5	7750	7000
20171121	183	D	9	PE1_WT	8	10	8579	6000
20171121	183	D	10	PE1_WT	10	10	13532	6000
20171121	183	D	11	PE1_WT	10	0	14031	4500
20171121	183	D	12	PE1_WT	12	10	15445	6000
20171121	186	D	1	PE1_WT	0.5	3	822	2000
20171121	186	D	2	PE1_WT	1	3	1182	2500
20171121	186	D	3	PE1_WT	1	0	1421	3000
20171121	186	D	4	PE1_WT	3	3	3645	7000
20171121	186	D	5	PE1_WT	4	5	5094	7000
20171121	186	D	6	PE1_WT	5	5	6158	7000
20171121	186	D	7	PE1_WT	5	0	6937	4500
20171121	186	D	8	PE1_WT	6	5	7660	7000
20171121	186	D	9	PE1_WT	8	10	8728	6000
20171121	186	D	10	PE1_WT	10	10	13451	6000
20171121	186	D	11	PE1_WT	10	0	14040	4500
20171121	186	D	12	PE1_WT	12	10	15460	6000
20171121	190	D	1	PE1_WT	0.5	3	853	2000
20171121	190	D	2	PE1_WT	1	3	1216	2500
20171121	190	D	3	PE1_WT	1	0	1401	3000
20171121	190	D	4	PE1_WT	3	3	3624	7000
20171121	190	D	5	PE1_WT	4	5	5068	7000
20171121	190	D	6	PE1_WT	5	5	6196	7000
20171121	190	D	7	PE1_WT	5	0	6970	4500
20171121	190	D	8	PE1_WT	6	5	7683	7000
20171121	190	D	9	PE1_WT	8	10	8674	6000
20171121	190	D	10	PE1_WT	10	10	13860	6000
20171121	190	D	11	PE1_WT	10	0	13988	4500
20171121	190	D	12	PE1_WT	12	10	15686	6000
20171121	193	D	1	PE1_WT	0.5	3	796	2000
20171121	193	D	2	PE1_WT	1	3	1183	2500
20171121	193	D	3	PE1_WT	1	0	1369	3000
20171121	193	D	4	PE1_WT	3	3	3608	7000
20171121	193	D	5	PE1_WT	4	5	5246	7000
20171121	193	D	6	PE1_WT	5	5	6115	7000
20171121	193	D	7	PE1_WT	5	0	6873	4500
20171121	193	D	8	PE1_WT	6	5	7749	7000
20171121	193	D	9	PE1_WT	8	10	8487	6000
20171121	193	D	10	PE1_WT	10	10	13525	6000
20171121	193	D	11	PE1_WT	10	0	14051	4500
20171121	193	D	12	PE1_WT	12	10	15406	6000
20171121	197	D	1	PE1_WT	0.5	3	875	2000
20171121	197	D	2	PE1_WT	1	3	1232	2500
20171121	197	D	3	PE1_WT	1	0	1404	3000
20171121	197	D	4	PE1_WT	3	3	3635	7000
20171121	197	D	5	PE1_WT	4	5	5082	7000
20171121	197	D	6	PE1_WT	5	5	6094	7000
20171121	197	D	7	PE1_WT	5	0	7063	4500
20171121	197	D	8	PE1_WT	6	5	7664	7000
20171121	197	D	9	PE1_WT	8	10	8655	6000
20171121	197	D	10	PE1_WT	10	10	13389	6000
20171121	197	D	11	PE1_WT	10	0	13994	4500
20171121	197	D	12	PE1_WT	12	10	15271	6000
20171121	200	D	1	PE1_WT	0.5	3	827	2000
20171121	200	D	2	PE1_WT	1	3	1225	2500
20171121	200	D	3	PE1_WT	1	0	1439	3000
20171121	200	D	4	PE1_WT	3	3	3642	7000
20171121	200	D	5	PE1_WT	4	5	5044	7000
20171121	200	D	6	PE1_WT	5	5	6164	7000
20171121	200	D	7	PE1_WT	5	0	6966	4500
20171121	200	D	8	PE1_WT	6	5	7650	7000
20171121	200	D	9	PE1_WT	8	10	8817	6000
20171121	200	D	10	PE1_WT	10	10	13584	6000
20171121	200	D	11	PE1_WT	10	0	13968	4500
20171121	200	D	12	PE1_WT	12	10	15199	6000
20171121	204	D	1	PE1_WT	0.5	3	810	2000
20171121	204	D	2	PE1_WT	1	3	1200	2500
20171121	204	D	3	PE1_WT	1	0	1433	3000
20171121	204	D	4	PE1_WT	3	3	3609	7000
20171121	204	D	5	PE1_WT	4	5	5036	7000
20171121	204	D	6	PE1_WT	5	5	6163	7000
20171121	204	D	7	PE1_WT	5	0	6888	4500
20171121	204	D	8	PE1_WT	6	5	7574	7000
20171121	204	D	9	PE1_WT	8	10	8670	6000
20171121	204	D	10	PE1_WT	10	10	13591	6000
20171121	204	D	11	PE1_WT	10	0	13766	4500
20171121	204	D	12	PE1_WT	12	10	15163	6000
20171121	207	D	1	PE1_WT	0.5	3	825	2000
20171121	207	D	2	PE1_WT	1	3	1186	2500
20171121	207	D	3	PE1_WT	1	0	1471	3000
20171121	207	D	4	PE1_WT	3	3	3618	7000
20171121	207	D	5	PE1_WT	4	5	5238	7000
20171121	207	D	6	PE1_WT	5	5	6140	7000
20171121	207	D	7	PE1_WT	5	0	7005	4500
20171121	207	D	8	PE1_WT	6	5	7621	7000
20171121	207	D	9	PE1_WT	8	10	8603	6000
20171121	207	D	10	PE1_WT	10	10	13466	6000
20171121	207	D	11	PE1_WT	10	0	14084	4500
20171121	207	D	12	PE1_WT	12	10	15381	6000
20171121	211	D	1	PE1_WT	0.5	3	779	2000
20171121	211	D	2	PE1_WT	1	3	1174	2500
20171121	211	D	3	PE1_WT	1	0	1358	3000
20171121	211	D	4	PE1_WT	3	3	3623	7000
20171121	211	D	5	PE1_WT	4	5	5045	7000
20171121	211	D	6	PE1_WT	5	5	6182	7000
20171121	211	D	7	PE1_WT	5	0	6940	4500
20171121	211	D	8	PE1_WT	6	5	7548	7000
20171121	211	D	9	PE1_WT	8	10	8460	6000
20171121	211	D	10	PE1_WT	10	10	13592	6000
20171121	211	D	11	PE1_WT	10	0	14030	4500
20171121	211	D	12	PE1_WT	12	10	15256	6000
20171121	214	D	1	PE1_WT	0.5	3	757	2000
20171121	214	D	2	PE1_WT	1	3	1178	2500
20171121	214	D	3	PE1_WT	1	0	1381	3000
20171121	214	D	4	PE1_WT	3	3	3593	7000
20171121	214	D	5	PE1_WT	4	5	5196	7000
20171121	214	D	6	PE1_WT	5	5	6188	7000
20171121	214	D	7	PE1_WT	5	0	6939	4500
20171121	214	D	8	PE1_WT	6	5	7570	7000
20171121	214	D	9	PE1_WT	8	10	8400	6000
20171121	214	D	10	PE1_WT	10	10	13389	6000
20171121	214	D	11	PE1_WT	10	0	14031	4500
20171121	214	D	12	PE1_WT	12	10	15422	6000
20171121	217	D	1	PE1_WT	0.5	3	821	2000
20171121	217	D	2	PE1_WT	1	3	1166	2500
20171121	217	D	3	PE1_WT	1	0	1419	3000
20171121	217	D	4	PE1_WT	3	3	3626	7000
20171121	217	D	5	PE1_WT	4	5	5041	7000
20171121	217	D	6	PE1_WT	5	5	6019	7000
20171121	217	D	7	PE1_WT	5	0	7049	4500
20171121	217	D	8	PE1_WT	6	5	7461	7000
20171121	217	D	9	PE1_WT	8	10	8637	6000
20171121	217	D	10	PE1_WT	10	10	13377	6000
20171121	217	D	11	PE1_WT	10	0	13895	4500
20171121	217	D	12	PE1_WT	12	10	15304	6000
20171121	221	D	1	PE1_WT	0.5	3	766	2000
20171121	221	D	2	PE1_WT	1	3	1158	2500
20171121	221	D	3	PE1_WT	1	0	1421	3000
20171121	221	D	4	PE1_WT	3	3	3651	7000
20171121	221	D	5	PE1_WT	4	5	5056	7000
20171121	221	D	6	PE1_WT	5	5	6059	7000
20171121	221	D	7	PE1_WT	5	0	7119	4500
20171121	221	D	8	PE1_WT	6	5	7394	7000
20171121	221	D	9	PE1_WT	8	10	8472	6000
20171121	221	D	10	PE1_WT	10	10	13431	6000
20171121	221	D	11	PE1_WT	10	0	13958	4500
20171121	221	D	12	PE1_WT	12	10	15367	6000
20171121	224	D	1	PE1_WT	0.5	3	803	2000
20171121	224	D	2	PE1_WT	1	3	1175	2500
20171121	224	D	3	PE1_WT	1	0	1403	3000
20171121	224	D	4	PE1_WT	3	3	3517	7000
20171121	224	D	5	PE1_WT	4	5	5218	7000
20171121	224	D	6	PE1_WT	5	5	5950	7000
20171121	224	D	7	PE1_WT	5	0	7002	4500
20171121	224	D	8	PE1_WT	6	5	7708	7000
20171121	224	D	9	PE1_WT	8	10	8541	6000
20171121	224	D	10	PE1_WT	10	10	13406	6000
20171121	224	D	11	PE1_WT	10	0	14137	4500
20171121	224	D	12	PE1_WT	12	10	15308	6000
20171121	228	D	1	PE1_WT	0.5	3	791	2000
20171121	228	D	2	PE1_WT	1	3	1151	2500
20171121	228	D	3	PE1_WT	1	0	1423	3000
20171121	228	D	4	PE1_WT	3	3	3527	7000
20171121	228	D	5	PE1_WT	4	5	5131	7000
20171121	228	D	6	PE1_WT	5	5	6077	7000
20171121	228	D	7	PE1_WT	5	0	6902	4500
20171121	228	D	8	PE1_WT	6	5	7476	7000
20171121	228	D	9	PE1_WT	8	10	8454	6000
20171121	228	D	10	PE1_WT	10	10	13482	6000
20171121	228	D	11	PE1_WT	10	0	13896	4500
20171121	228	D	12	PE1_WT	12	10	15253	6000
20171121	231	D	1	PE1_WT	0.5	3	843	2000
20171121	231	D	2	PE1_WT	1	3	1182	2500
20171121	231	D	3	PE1_WT	1	0	1413	3000
20171121	231	D	4	PE1_WT	3	3	3641	7000
20171121	231	D	5	PE1_WT	4	5	5065	7000
20171121	231	D	6	PE1_WT	5	5	5975	7000
20171121	231	D	7	PE1_WT	5	0	6947	4500
20171121	231	D	8	PE1_WT	6	5	7581	7000
20171121	231	D	9	PE1_WT	8	10	8411	6000
20171121	231	D	10	PE1_WT	10	10	13441	6000
20171121	231	D	11	PE1_WT	10	0	13812	4500
20171121	231	D	12	PE1_WT	12	10	15248	6000
20171121	235	D	1	PE1_WT	0.5	3	761	2000
20171121	235	D	2	PE1_WT	1	3	1204	2500
20171121	235	D	3	PE1_WT	1	0	1414	3000
20171121	235	D	4	PE1_WT	3	3	3612	7000
20171121	235	D	5	PE1_WT	4	5	5008	7000
20171121	235	D	6	PE1_WT	5	5	6061	7000
20171121	235	D	7	PE1_WT	5	0	6956	4500
20171121	235	D	8	PE1_WT	6	5	7508	7000
20171121	235	D	9	PE1_WT	8	10	8340	6000
20171121	235	D	10	PE1_WT	10	10	13351	6000
20171121	235	D	11	PE1_WT	10	0	13990	4500
20171121	235	D	12	PE1_WT	12	10	15121	6000
20171121	238	D	1	PE1_WT	0.5	3	818	2000
20171121	238	D	2	PE1_WT	1	3	1180	2500
20171121	238	D	3	PE1_WT	1	0	1353	3000
20171121	238	D	4	PE1_WT	3	3	3611	7000
20171121	238	D	5	PE1_WT	4	5	5120	7000
20171121	238	D	6	PE1_WT	5	5	5979	7000
20171121	238	D	7	PE1_WT	5	0	7044	4500
20171121	238	D	8	PE1_WT	6	5	7474	7000
20171121	238	D	9	PE1_WT	8	10	8522	6000
20171121	238	D	10	PE1_WT	10	10	13293	6000
20171121	238	D	11	PE1_WT	10	0	14116	4500
20171121	238	D	12	PE1_WT	12	10	15134	6000
20171121	242	D	1	PE1_WT	0.5	3	785	2000
20171121	242	D	2	PE1_WT	1	3	1146	2500
20171121	242	D	3	PE1_WT	1	0	1447	3000
20171121	242	D	4	PE1_WT	3	3	3515	7000
20171121	242	D	5	PE1_WT	4	5	5041	7000
20171121	242	D	6	PE1_WT	5	5	5947	7000
20171121	242	D	7	PE1_WT	5	0	6916	4500
20171121	242	D	8	PE1_WT	6	5	7513	7000
20171121	242	D	9	PE1_WT	8	10	8515	6000
20171121	242	D	10	PE1_WT	10	10	13396	6000
20171121	242	D	11	PE1_WT	10	0	13885	4500
20171121	242	D	12	PE1_WT	12	10	15127	6000
20171121	245	D	1	PE1_WT	0.5	3	743	2000
20171121	245	D	2	PE1_WT	1	3	1203	2500
20171121	245	D	3	PE1_WT	1	0	1426	3000
20171121	245	D	4	PE1_WT	3	3	3624	7000
20171121	245	D	5	PE1_WT	4	5	4953	7000
20171121	245	D	6	PE1_WT	5	5	6028	7000
20171121	245	D	7	PE1_WT	5	0	6876	4500
20171121	245	D	8	PE1_WT	6	5	7585	7000
20171121	245	D	9	PE1_WT	8	10	8449	6000
20171121	245	D	10	PE1_WT	10	10	13254	6000
20171121	245	D	11	PE1_WT	10	0	13933	4500
20171121	245	D	12	PE1_WT	12	10	14934	6000
20171121	249	D	1	PE1_WT	0.5	3	804	2000
20171121	249	D	2	PE1_WT	1	3	1191	2500
20171121	249	D	3	PE1_WT	1	0	1514	3000
20171121	249	D	4	PE1_WT	3	3	3507	7000
20171121	249	D	5	PE1_WT	4	5	5050	7000
20171121	249	D	6	PE1_WT	5	5	5843	7000
20171121	249	D	7	PE1_WT	5	0	6959	4500
20171121	249	D	8	PE1_WT	6	5	7497	7000
20171121	249	D	9	PE1_WT	8	10	8299	6000
20171121	249	D	10	PE1_WT	10	10	13283	6000
20171121	249	D	11	PE1_WT	10	0	14053	4500
20171121	249	D	12	PE1_WT	12	10	15246	6000
20171121	252	D	1	PE1_WT	0.5	3	850	2000
20171121	252	D	2	PE1_WT	1	3	1150	2500
20171121	252	D	3	PE1_WT	1	0	1461	3000
20171121	252	D	4	PE1_WT	3	3	3590	7000
20171121	252	D	5	PE1_WT	4	5	4902	7000
20171121	252	D	6	PE1_WT	5	5	6068	7000
20171121	252	D	7	PE1_WT	5	0	6863	4500
20171121	252	D	8	PE1_WT	6	5	7397	7000
20171121	252	D	9	PE1_WT	8	10	8341	6000
20171121	252	D	10	PE1_WT	10	10	13120	6000
20171121	252	D	11	PE1_WT	10	0	13898	4500
20171121	252	D	12	PE1_WT	12	10	15024	6000
20171121	255	D	1	PE1_WT	0.5	3	781	2000
20171121	255	D	2	PE1_WT	1	3	1207	2500
20171121	255	D	3	PE1_WT	1	0	1373	3000
20171121	255	D	4	PE1_WT	3	3	3565	7000
20171121	255	D	5	PE1_WT	4	5	5031	7000
20171121	255	D	6	PE1_WT	5	5	5939	7000
20171121	255	D	7	PE1_WT	5	0	7040	4500
20171121	255	D	8	PE1_WT	6	5	7556	7000
20171121	255	D	9	PE1_WT	8	10	8375	6000
20171121	255	D	10	PE1_WT	10	10	13104	6000
20171121	255	D	11	PE1_WT	10	0	13826	4500
20171121	255	D	12	PE1_WT	12	10	15182	6000
20171121	259	D	1	PE1_WT	0.5	3	767	2000
20171121	259	D	2	PE1_WT	1	3	1156	2500
20171121	259	D	3	PE1_WT	1	0	1463	3000
20171121	259	D	4	PE1_WT	3	3	3504	7000
20171121	259	D	5	PE1_WT	4	5	4943	7000
20171121	259	D	6	PE1_WT	5	5	5930	7000
20171121	259	D	7	PE1_WT	5	0	6938	4500
20171121	259	D	8	PE1_WT	6	5	7495	7000
20171121	259	D	9	PE1_WT	8	10	8299	6000
20171121	259	D	10	PE1_WT	10	10	13364	6000
20171121	259	D	11	PE1_WT	10	0	14004	4500
20171121	259	D	12	PE1_WT	12	10	14889	6000
20171121	262	D	1	PE1_WT	0.5	3	787	2000
20171121	262	D	2	PE1_WT	1	3	1158	2500
20171121	262	D	3	PE1_WT	1	0	1460	3000
20171121	262	D	4	PE1_WT	3	3	3514	7000
20171121	262	D	5	PE1_WT	4	5	5040	7000
20171121	262	D	6	PE1_WT	5	5	5956	7000
20171121	262	D	7	PE1_WT	5	0	6890	4500
20171121	262	D	8	PE1_WT	6	5	7507	7000
20171121	262	D	9	PE1_WT	8	10	8290	6000
20171121	262	D	10	PE1_WT	10	10	13338	6000
20171121	262	D	11	PE1_WT	10	0	13760	4500
20171121	262	D	12	PE1_WT	12	10	15000	6000
20171121	266	D	1	PE1_WT	0.5	3	768	2000
20171121	266	D	2	PE1_WT	1	3	1189	2500
20171121	266	D	3	PE1_WT	1	0	1359	3000
20171121	266	D	4	PE1_WT	3	3	3455	7000
20171121	266	D	5	PE1_WT	4	5	5075	7000
20171121	266	D	6	PE1_WT	5	5	5973	7000
20171121	266	D	7	PE1_WT	5	0	7031	4500
20171121	266	D	8	PE1_WT	6	5	7493	7000
20171121	266	D	9	PE1_WT	8	10	8279	6000
20171121	266	D	10	PE1_WT	10	10	13219	6000
20171121	266	D	11	PE1_WT	10	0	13953	4500
20171121	266	D	12	PE1_WT	12	10	15052	6000
20171121	269	D	1	PE1_WT	0.5	3	788	2000
20171121	269	D	2	PE1_WT	1	3	1191	2500
20171121	269	D	3	PE1_WT	1	0	1391	3000
20171121	269	D	4	PE1_WT	3	3	3534	7000
20171121	269	D	5	PE1_WT	4	5	4983	7000
20171121	269	D	6	PE1_WT	5	5	5930	7000
20171121	269	D	7	PE1_WT	5	0	7085	4500
20171121	269	D	8	PE1_WT	6	5	7511	7000
20171121	269	D	9	PE1_WT	8	10	8213	6000
20171121	269	D	10	PE1_WT	10	10	13050	6000
20171121	269	D	11	PE1_WT	10	0	13949	4500
20171121	269	D	12	PE1_WT	12	10	14984	6000
20171121	273	D	1	PE1_WT	0.5	3	772	2000
20171121	273	D	2	PE1_WT	1	3	1213	2500
20171121	273	D	3	PE1_WT	1	0	1438	3000
20171121	273	D	4	PE1_WT	3	3	3571	7000
20171121	273	D	5	PE1_WT	4	5	5070	7000
20171121	273	D	6	PE1_WT	5	5	5914	7000
20171121	273	D	7	PE1_WT	5	0	7046	4500
20171121	273	D	8	PE1_WT	6	5	7336	7000
20171121	273	D	9	PE1_WT	8	10	8426	6000
20171121	273	D	10	PE1_WT	10	10	13104	6000
20171121	273	D	11	PE1_WT	10	0	14171	4500
20171121	273	D	12	PE1_WT	12	10	14654	6000
20171121	276	D	1	PE1_WT	0.5	3	770	2000
20171121	276	D	2	PE1_WT	1	3	1137	2500
20171121	276	D	3	PE1_WT	1	0	1416	3000
20171121	276	D	4	PE1_WT	3	3	3610	7000
20171121	276	D	5	PE1_WT	4	5	5062	7000
20171121	276	D	6	PE1_WT	5	5	6019	7000
20171121	276	D	7	PE1_WT	5	0	6879	4500
20171121	276	D	8	PE1_WT	6	5	7548	7000
20171121	276	D	9	PE1_WT	8	10	8192	6000
20171121	276	D	10	PE1_WT	10	10	12911	6000
20171121	276	D	11	PE1_WT	10	0	14098	4500
20171121	276	D	12	PE1_WT	12	10	14987	6000
20171121	280	D	1	PE1_WT	0.5	3	778	2000
20171121	280	D	2	PE1_WT	1	3	1168	2500
20171121	280	D	3	PE1_WT	1	0	1427	3000
20171121	280	D	4	PE1_WT	3	3	3568	7000
20171121	280	D	5	PE1_WT	4	5	4902	7000
20171121	280	D	6	PE1_WT	5	5	5924	7000
20171121	280	D	7	PE1_WT	5	0	6970	4500
20171121	280	D	8	PE1_WT	6	5	7593	7000
20171121	280	D	9	PE1_WT	8	10	8223	6000
20171121	280	D	10	PE1_WT	10	10	12956	6000
20171121	280	D	11	PE1_WT	10	0	13963	4500
20171121	280	D	12	PE1_WT	12	10	14661	6000
20171121	283	D	1	PE1_WT	0.5	3	778	2000
20171121	283	D	2	PE1_WT	1	3	1181	2500
20171121	283	D	3	PE1_WT	1	0	1439	3000
20171121	283	D	4	PE1_WT	3	3	3515	7000
20171121	283	D	5	PE1_WT	4	5	4923	7000
20171121	283	D	6	PE1_WT	5	5	5901	7000
20171121	283	D	7	PE1_WT	5	0	6941	4500
20171121	283	D	8	PE1_WT	6	5	7305	7000
20171121	283	D	9	PE1_WT	8	10	8363	6000
20171121	283	D	10	PE1_WT	10	10	13096	6000
20171121	283	D	11	PE1_WT	10	0	14203	4500
20171121	283	D	12	PE1_WT	12	10	14570	6000
20171121	286	D	1	PE1_WT	0.5	3	771	2000
20171121	286	D	2	PE1_WT	1	3	1162	2500
20171121	286	D	3	PE1_WT	1	0	1432	3000
20171121	286	D	4	PE1_WT	3	3	3606	7000
20171121	286	D	5	PE1_WT	4	5	5007	7000
20171121	286	D	6	PE1_WT	5	5	5873	7000
20171121	286	D	7	PE1_WT	5	0	7040	4500
20171121	286	D	8	PE1_WT	6	5	7475	7000
20171121	286	D	9	PE1_WT	8	10	8155	6000
20171121	286	D	10	PE1_WT	10	10	13109	6000
20171121	286	D	11	PE1_WT	10	0	13891	4500
20171121	286	D	12	PE1_WT	12	10	14908	6000
20171121	290	D	1	PE1_WT	0.5	3	732	2000
20171121	290	D	2	PE1_WT	1	3	1119	2500
20171121	290	D	3	PE1_WT	1	0	1431	3000
20171121	290	D	4	PE1_WT	3	3	3519	7000
20171121	290	D	5	PE1_WT	4	5	5033	7000
20171121	290	D	6	PE1_WT	5	5	5911	7000
20171121	290	D	7	PE1_WT	5	0	6990	4500
20171121	290	D	8	PE1_WT	6	5	7481	7000
20171121	290	D	9	PE1_WT	8	10	8192	6000
20171121	290	D	10	PE1_WT	10	10	12906	6000
20171121	290	D	11	PE1_WT	10	0	13997	4500
20171121	290	D	12	PE1_WT	12	10	14596	6000
20171121	293	D	1	PE1_WT	0.5	3	779	2000
20171121	293	D	2	PE1_WT	1	3	1090	2500
20171121	293	D	3	PE1_WT	1	0	1402	3000
20171121	293	D	4	PE1_WT	3	3	3507	7000
20171121	293	D	5	PE1_WT	4	5	4949	7000
20171121	293	D	6	PE1_WT	5	5	5957	7000
20171121	293	D	7	PE1_WT	5	0	7024	4500
20171121	293	D	8	PE1_WT	6	5	7381	7000
20171121	293	D	9	PE1_WT	8	10	8357	6000
20171121	293	D	10	PE1_WT	10	10	13122	6000
20171121	293	D	11	PE1_WT	10	0	14145	4500
20171121	293	D	12	PE1_WT	12	10	14694	6000
20171121	297	D	1	PE1_WT	0.5	3	815	2000
20171121	297	D	2	PE1_WT	1	3	1143	2500
20171121	297	D	3	PE1_WT	1	0	1398	3000
20171121	297	D	4	PE1_WT	3	3	3615	7000
20171121	297	D	5	PE1_WT	4	5	4941	7000
20171121	297	D	6	PE1_WT	5	5	5925	7000
20171121	297	D	7	PE1_WT	5	0	6983	4500
20171121	297	D	8	PE1_WT	6	5	7327	7000
20171121	297	D	9	PE1_WT	8	10	8153	6000
20171121	297	D	10	PE1_WT	10	10	12858	6000
20171121	297	D	11	PE1_WT	10	0	14127	4500
20171121	297	D	12	PE1_WT	12	10	14646	6000
